127.0.0.1 - - [24/Jul/2023:11:07:42 -0400] "GET /cisnatural/index.html HTTP/1.1" 200 815
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:04 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2457
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:06 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 8311
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:16 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/servlet/StartCISPage?PAGEURL=/cisnatural/NatLogon.html&xciParameters.natserver=10.10.4.234&xciParameters.natport=3500&xciParameters.natsession=Local&xciParameters.natuser=NDV&xciParameters.nattimeout=0 HTTP/1.1" 200 2850
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/aboutBlank.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/cisnatural/NatLogon.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/cisnatural/NatLogon_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1754
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/servlet/ HTTP/1.1" 404 1101
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/cisnatural/natlegacy.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/blankpage.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/cisnatural/natlegacy_JLIBS.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/HTMLBasedGUI/general/cscform.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 1532
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/natlegacy.jsp?sessionid=CASA39_329292438793&subsessionid=16902312383166438407542819143855&styleSheet=resources/natural.css&showPFKeyNumbers=false&doubleClickBehavior=50&pfkeysdisplay=0&checknumfields=true&autoskip=false HTTP/1.1" 200 1216
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "GET /cisnatural/resources/nwoprint.css HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:38 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2443
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:42 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 2457
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:44 -0400] "POST /cisnatural/clientCommand? HTTP/1.1" 200 8311
0:0:0:0:0:0:0:1 - - [24/Jul/2023:16:40:54 -0400] "POST /cisnatural/servlet/Connector HTTP/1.1" 200 -
